gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000122735,DNAI1,0.23529411764705882,0.0,0.21568627450980393,0.0,0.0,0.0,0.0,0.04613005618226676,-0.16425287880896766,0,-0.056762281478759086,0.4782608695652174,-0.4614908671209004
ENSG00000122741,DCAF10,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.04279017238769711,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000122756,CNTFR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7357372260894699,-0.16425287880896766,0,-0.6405008209379419,1.0,0.06812778218968746
ENSG00000122778,KIAA1549,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.0,0.0,0.0,0.0,0.26412593133025775,-0.16425287880896766,0,1.1107147974396065,0.7000000000000001,0.5977464315002753
ENSG00000122779,TRIM24,0.1111111111111111,0.0,0.5740740740740741,0.0,0.0,0.0,0.0,0.7834414521283848,-0.16425287880896766,0,1.3052943105926675,0.8378378378378379,-0.4614908671209004
ENSG00000122783,C7orf49,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.696023474600008,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000122786,CALD1,0.056179775280898875,0.0,0.34269662921348315,0.0,0.0,0.0,0.0,-2.164899820692248,-0.16425287880896766,0,1.3052943105926675,0.8591549295774649,-0.4614908671209004
ENSG00000122787,AKR1D1,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.023398373530753323,-0.16425287880896766,0,-0.25134179463182005,1.0,0.06812778218968746
ENSG00000122824,NUDT10,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.606637690250937,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000122852,SFTPA1,0.375,0.0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,-0.02449452154423573,-0.16425287880896766,0,-0.6405008209379419,0.09999999999999999,0.06812778218968746
ENSG00000122859,NEUROG3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.024741986705147535,-0.16425287880896766,0,-0.6405008209379419,1.0,0.06812778218968746
ENSG00000122861,PLAU,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,1.702432380623165,-0.16425287880896766,0,-0.445921307784881,1.0,0.5977464315002753
ENSG00000122862,SRGN,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.223222608877994,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000122863,CHST3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4612319668454592,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000122870,BICC1,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.0,0.0,0.0,0.0,-0.31432303419882324,-0.16425287880896766,0,0.3323967448273628,0.7777777777777778,-0.4614908671209004
ENSG00000122877,EGR2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.8232831985279083,-0.16425287880896766,0,-0.445921307784881,0.5,0.06812778218968746
ENSG00000122882,ECD,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,-0.1425495557476899,-0.16425287880896766,0,-0.25134179463182005,0.2142857142857143,0.06812778218968746
ENSG00000122884,P4HA1,0.06521739130434782,0.0,0.5,0.10869565217391304,0.06521739130434782,0.0,0.0,0.8247277946421181,-0.16425287880896766,0,0.5269762579804238,0.8846153846153847,0.06812778218968746
ENSG00000122912,SLC25A16,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.02705520804398387,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000122952,ZWINT,0.1111111111111111,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,2.3795077881410895,-0.16425287880896766,0,-0.445921307784881,0.5384615384615384,1.6569837301214512
ENSG00000122958,VPS26A,0.0,0.0,0.20512820512820512,0.0,0.1282051282051282,0.0,0.0,0.1456906826966886,-0.16425287880896766,0,-0.056762281478759086,1.0,1.1273650808108633
ENSG00000122965,RBM19,0.30303030303030304,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.5983006798667025,-0.16425287880896766,0,0.3323967448273628,0.6428571428571429,-0.4614908671209004
ENSG00000122966,CIT,0.09693877551020408,0.0,0.3010204081632653,0.0,0.025510204081632654,0.0,0.0,0.9824056248755666,-0.16425287880896766,0,2.861930415817155,0.7564102564102564,-0.4614908671209004
ENSG00000122970,IFT81,0.16666666666666666,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.03480487708002644,-0.16425287880896766,0,0.3323967448273628,0.7741935483870968,-0.4614908671209004
ENSG00000122971,ACADS,0.058823529411764705,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0.09346914266844353,-0.16425287880896766,0,0.3323967448273628,0.8461538461538461,0.06812778218968746
ENSG00000122986,HVCN1,0.08620689655172414,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,-0.3156904587912275,-0.16425287880896766,0,-0.445921307784881,0.736842105263158,1.6569837301214512
ENSG00000123064,DDX54,0.03225806451612903,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.6215797384754165,-0.16425287880896766,0,0.7215557711334847,0.875,-0.4614908671209004
ENSG00000123066,MED13L,0.10638297872340426,0.02127659574468085,0.3191489361702128,0.0,0.0425531914893617,0.0,0.0,-0.39910848017078315,-0.16425287880896766,0,1.4998738237457285,0.75,2.716221028742627
ENSG00000123080,CDKN2C,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.29101632374980735,3.9497422186004605,0,-0.445921307784881,1.0,0.5977464315002753
ENSG00000123091,RNF11,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.5675711758089559,-0.16425287880896766,0,-0.6405008209379419,0.5,2.186602379432039
ENSG00000123094,RASSF8,0.0,0.0,0.6282051282051282,0.0,0.0,0.0,0.0,-0.7923065985255857,-0.16425287880896766,0,0.3323967448273628,1.0,2.186602379432039
ENSG00000123095,BHLHE41,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.11108027125405551,-0.16425287880896766,0,-0.056762281478759086,0.6666666666666666,0.06812778218968746
ENSG00000123096,SSPN,0.0,0.0,0.21052631578947367,0.0,0.3157894736842105,0.0,0.0,-1.351990133613118,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123104,ITPR2,0.10294117647058823,0.07352941176470588,0.27941176470588236,0.014705882352941176,0.0,0.0,0.0,0.04555295575992013,-0.16425287880896766,0,3.445668955276338,0.7307692307692308,0.06812778218968746
ENSG00000123106,CCDC91,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,-0.20874822716454844,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123119,NECAB1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1852386049499781,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123124,WWP1,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,-0.3485719670598466,-0.16425287880896766,0,0.13781723167430188,0.7999999999999999,3.7754583273638027
ENSG00000123130,ACOT9,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,-0.08903495458122723,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123131,PRDX4,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.9442853681918395,-0.16425287880896766,0,0.3323967448273628,1.0,-0.4614908671209004
ENSG00000123136,DDX39A,0.1038961038961039,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,1.2334311371417277,-0.16425287880896766,0,-0.445921307784881,0.19999999999999998,0.06812778218968746
ENSG00000123143,PKN1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.1276695045044418,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123144,C19orf43,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4713656207373731,-0.16425287880896766,0,-0.6405008209379419,0.5,0.06812778218968746
ENSG00000123146,ADGRE5,0.10084033613445378,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,-0.7236818472471245,-0.16425287880896766,0,-0.25134179463182005,0.39999999999999997,-0.4614908671209004
ENSG00000123154,WDR83,0.039473684210526314,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.5167517536301824,-0.16425287880896766,0,-0.25134179463182005,0.5384615384615385,0.5977464315002753
ENSG00000123159,GIPC1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8990521764766797,-0.16425287880896766,0,-0.6405008209379419,1.0,2.716221028742627
ENSG00000123165,ACTRT1,0.25,0.5,0.25,0.0,0.0,0.0,0.0,-0.0005652706305421243,-0.16425287880896766,0,-0.25134179463182005,0.5,0.06812778218968746
ENSG00000123171,CCDC70,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007825750949853537,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123179,EBPL,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5378329735973231,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000123191,ATP7B,0.06944444444444445,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.09275204036938123,-0.16425287880896766,0,0.5269762579804238,0.8837209302325582,-0.4614908671209004
ENSG00000123200,ZC3H13,0.07407407407407407,0.07407407407407407,0.6296296296296297,0.1111111111111111,0.0,0.0,0.0,-0.4186967747985686,-0.16425287880896766,0,1.1107147974396065,0.8947368421052632,-0.4614908671209004
ENSG00000123213,NLN,0.30434782608695654,0.0,0.17391304347826086,0.0,0.13043478260869565,0.0,0.0,0.6204849828906891,-0.16425287880896766,0,-0.445921307784881,0.3636363636363636,-0.4614908671209004
ENSG00000123219,CENPK,0.19230769230769232,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,1.103072175328606,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,-0.4614908671209004
ENSG00000123240,OPTN,0.3111111111111111,0.06666666666666667,0.37777777777777777,0.0,0.0,0.0,0.0,-0.05496645129420852,-0.16425287880896766,0,0.3323967448273628,0.5483870967741935,2.716221028742627
ENSG00000123243,ITIH5,0.12962962962962962,0.05555555555555555,0.14814814814814814,0.0,0.0,0.0,0.0,-2.6015897800677794,-0.16425287880896766,0,-0.056762281478759086,0.5333333333333333,-0.4614908671209004
ENSG00000123268,ATF1,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.1618368602118827,-0.16425287880896766,0,-0.445921307784881,0.5,0.06812778218968746
ENSG00000123297,TSFM,0.0,0.0,0.2619047619047619,0.047619047619047616,0.0,0.0,0.0,0.6085316051107523,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000123307,NEUROD4,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.03194959144930448,-0.16425287880896766,0,-0.056762281478759086,1.0,0.06812778218968746
ENSG00000123329,ARHGAP9,0.026845637583892617,0.029082774049217,0.13646532438478748,0.0,0.013422818791946308,0.0,0.0,-0.30933092995984146,-0.16425287880896766,0,1.4998738237457285,0.8356164383561644,-0.4614908671209004
ENSG00000123338,NCKAP1L,0.2542372881355932,0.0,0.2542372881355932,0.0,0.05084745762711865,0.0,0.0,-1.0779928626963147,-0.16425287880896766,0,0.5269762579804238,0.5,-0.4614908671209004
ENSG00000123342,MMP19,0.037037037037037035,0.0,0.07407407407407407,0.0,0.14814814814814814,0.0,0.0,-0.5382239459657967,-0.16425287880896766,0,-0.25134179463182005,0.6666666666666666,-0.4614908671209004
ENSG00000123349,PFDN5,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,-0.1429425167825249,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123352,SPATS2,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.6304587873433456,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000123353,ORMDL2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.7367744212302592,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123358,NR4A1,0.0,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,-3.8835696410281164,3.9497422186004605,0,-0.445921307784881,1.0,3.7754583273638027
ENSG00000123360,PDE1B,0.1044776119402985,0.05970149253731343,0.13432835820895522,0.0,0.07462686567164178,0.0,0.0,-0.3507564896111589,-0.16425287880896766,0,0.13781723167430188,0.5625,-0.4614908671209004
ENSG00000123364,HOXC13,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.9053959800929907,-0.16425287880896766,0,-0.056762281478759086,0.75,-0.4614908671209004
ENSG00000123374,CDK2,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9975372560508449,8.063737316009888,0,-0.6405008209379419,1.0,3.7754583273638027
ENSG00000123384,LRP1,0.072992700729927,0.0,0.2846715328467153,0.0,0.0072992700729927005,0.0,0.0,-0.9749218573839058,-0.16425287880896766,0,4.418566521041643,0.7959183673469388,0.06812778218968746
ENSG00000123388,HOXC11,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.43592333013898255,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000123395,ATG101,0.13043478260869565,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.14742535148927294,-0.16425287880896766,0,-0.6405008209379419,0.7272727272727272,1.1273650808108633
ENSG00000123405,NFE2,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0753845505759646,-0.16425287880896766,0,-0.6405008209379419,0.0,0.5977464315002753
ENSG00000123407,HOXC12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11131126627046772,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123411,IKZF4,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.2524634791423268,-0.16425287880896766,0,-0.6405008209379419,1.0,0.5977464315002753
ENSG00000123415,SMUG1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.0270837691756403,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123416,TUBA1B,0.08928571428571429,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.42675779820550375,-0.16425287880896766,0,-0.6405008209379419,0.4444444444444445,0.06812778218968746
ENSG00000123427,METTL21B,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.37841080743141675,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123444,KBTBD4,0.08571428571428572,0.0,0.14285714285714285,0.0,0.014285714285714285,0.0,0.0,-0.1238038790229945,-0.16425287880896766,0,-0.445921307784881,0.625,-0.4614908671209004
ENSG00000123453,SARDH,0.3389830508474576,0.0,0.3050847457627119,0.0,0.0,0.0,0.0,-0.12329248605535642,-0.16425287880896766,0,0.13781723167430188,0.47368421052631576,-0.4614908671209004
ENSG00000123454,DBH,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,-0.10592051594814875,-0.16425287880896766,0,-0.25134179463182005,0.5,-0.4614908671209004
ENSG00000123472,ATPAF1,0.14583333333333334,0.0,0.4791666666666667,0.0,0.0,0.0,0.0,-0.002729554961767633,-0.16425287880896766,0,-0.25134179463182005,0.7666666666666667,-0.4614908671209004
ENSG00000123473,STIL,0.08823529411764706,0.0,0.6078431372549019,0.058823529411764705,0.0,0.0,0.0,1.1473994338193982,-0.16425287880896766,0,1.6944533368987895,0.8732394366197183,0.5977464315002753
ENSG00000123485,HJURP,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,1.89618029483478,-0.16425287880896766,0,0.13781723167430188,1.0,0.5977464315002753
ENSG00000123496,IL13RA2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000611165580825,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123500,COL10A1,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,1.7354911217172693,-0.16425287880896766,0,-0.6405008209379419,0.6,0.5977464315002753
ENSG00000123505,AMD1,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-0.266254955799206,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123545,NDUFAF4,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404101976460754,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123552,USP45,0.11538461538461539,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.0966063402868027,-0.16425287880896766,0,-0.056762281478759086,0.85,0.5977464315002753
ENSG00000123560,PLP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6092731694287108,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123561,SERPINA7,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05190544610992141,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123562,MORF4L2,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.4009116147903491,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123569,H2BFWT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20114718707219448,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000123570,RAB9B,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-1.4586636514742715,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,0.06812778218968746
ENSG00000123572,NRK,0.0,0.125,0.375,0.125,0.0,0.0,0.0,-0.1178491586513209,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000123575,FAM199X,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.331821938240358,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123576,ESX1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11685569142029266,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000123594,ATXN3L,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.011686080509417872,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000123595,RAB9A,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.18120744257736998,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123600,METTL8,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,-0.0124994583684932,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123607,TTC21B,0.02857142857142857,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,-0.14398808235971305,-0.16425287880896766,0,0.5269762579804238,0.923076923076923,0.06812778218968746
ENSG00000123609,NMI,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6694718480408959,-0.16425287880896766,0,-0.25134179463182005,0.0,3.2458396780532146
ENSG00000123610,TNFAIP6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.9855932938392369,-0.16425287880896766,0,-0.056762281478759086,1.0,1.1273650808108633
ENSG00000123612,ACVR1C,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14054726248243019,-0.16425287880896766,0,-0.445921307784881,0.7272727272727273,-0.4614908671209004
ENSG00000123636,BAZ2B,0.0,0.040268456375838924,0.3624161073825503,0.0,0.0,0.0,0.0,-0.3209377777095985,-0.16425287880896766,0,3.056509928970216,1.0,0.06812778218968746
ENSG00000123643,SLC36A1,0.21212121212121213,0.0,0.3939393939393939,0.0,0.0,0.0,0.0,0.3619104252899352,-0.16425287880896766,0,-0.445921307784881,0.6499999999999999,-0.4614908671209004
ENSG00000123684,LPGAT1,0.07142857142857142,0.0,0.2857142857142857,0.0,0.03571428571428571,0.0,0.0,0.16848814214070273,-0.16425287880896766,0,0.13781723167430188,0.8,-0.4614908671209004
ENSG00000123685,BATF3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.16764234836738756,-0.16425287880896766,0,-0.445921307784881,1.0,1.1273650808108633
ENSG00000123700,KCNJ2,0.125,0.125,0.75,0.0,0.0,0.0,0.0,0.002388158390138284,-0.16425287880896766,0,0.5269762579804238,0.8571428571428571,0.06812778218968746
ENSG00000123728,RAP2C,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1855336959637115,-0.16425287880896766,0,-0.25134179463182005,1.0,0.06812778218968746
ENSG00000123737,EXOSC9,0.07317073170731707,0.0,0.35365853658536583,0.0,0.0,0.0,0.0,0.5360019069428534,-0.16425287880896766,0,0.3323967448273628,0.8285714285714285,1.6569837301214512
ENSG00000123739,PLA2G12A,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.053243533260801,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000123810,B9D2,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.38018551764219266,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123815,ADCK4,0.045454545454545456,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.2613482387360775,-0.16425287880896766,0,-0.445921307784881,0.9,-0.4614908671209004
ENSG00000123836,PFKFB2,0.2727272727272727,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.3158207816973997,-0.16425287880896766,0,-0.445921307784881,0.3333333333333333,-0.4614908671209004
ENSG00000123838,C4BPA,0.18518518518518517,0.037037037037037035,0.37037037037037035,0.0,0.07407407407407407,0.0,0.0,0.05905036664424816,-0.16425287880896766,0,0.7215557711334847,0.6666666666666666,-0.4614908671209004
ENSG00000123843,C4BPB,0.10869565217391304,0.0,0.5,0.0,0.0,0.0,0.0,0.031778608204464986,-0.16425287880896766,0,-0.056762281478759086,0.8214285714285714,0.5977464315002753
ENSG00000123892,RAB38,0.05555555555555555,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5778781237571322,-0.16425287880896766,0,0.13781723167430188,0.923076923076923,-0.4614908671209004
ENSG00000123901,GPR83,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.050924043289953064,-0.16425287880896766,0,-0.25134179463182005,0.75,-0.4614908671209004
ENSG00000123908,AGO2,0.21052631578947367,0.0,0.22807017543859648,0.03508771929824561,0.10526315789473684,0.0,0.0,0.10355723482568324,-0.16425287880896766,0,0.7215557711334847,0.52,3.2458396780532146
ENSG00000123933,MXD4,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.05709028976302344,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000123975,CKS2,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,2.047679619205316,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000123977,DAW1,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.06989667133154177,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000123983,ACSL3,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0298239506539133,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123989,CHPF,0.06,0.0,0.14,0.06,0.0,0.0,0.0,0.9651025375712026,-0.16425287880896766,0,-0.056762281478759086,0.7000000000000001,-0.4614908671209004
ENSG00000123992,DNPEP,0.0,0.0,0.06779661016949153,0.0,0.23728813559322035,0.0,0.0,0.12914726286670808,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000123999,INHA,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.39436445379438323,-0.16425287880896766,0,-0.25134179463182005,0.6,-0.4614908671209004
ENSG00000124003,MOGAT1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03165218690429332,-0.16425287880896766,0,-0.445921307784881,1.0,0.06812778218968746
ENSG00000124006,OBSL1,0.04,0.0,0.3,0.04,0.0,0.0,0.0,-0.04922261108655679,-0.16425287880896766,0,0.7215557711334847,0.8823529411764707,-0.4614908671209004
